3625, 339.0
3626, 339.0
3627, 339.0
3628, 339.0
3629, 339.0
3630, 339.0
3631, 339.0
3632, 339.0
3633, 339.0
3634, 339.0
3635, 339.0
3636, 339.0
3637, 339.0
3638, 339.0
3639, 339.0
3640, 339.0
3641, 339.0
3642, 339.0
3643, 339.0
3644, 339.0
3645, 339.0
3646, 339.0
3647, 339.0
3648, 339.0
3649, 339.0
3650, 339.0
3651, 339.0
3652, 339.0
3653, 339.0
3654, 339.0
3655, 339.0
3656, 339.0
3657, 339.0
3658, 339.0
3659, 339.0
3660, 339.0
3661, 339.0
3662, 339.0
3663, 339.0
3664, 339.0
3665, 339.0
3666, 339.0
3667, 339.0
3668, 339.0
3669, 339.0
3670, 339.0
3671, 339.0
3672, 339.0
3673, 339.0
3674, 339.0
3675, 339.0
3676, 339.0
3677, 339.0
3678, 339.0
3679, 339.0
3680, 339.0
3681, 339.0
3682, 339.0
3683, 339.0
3684, 339.0
3685, 339.0
3686, 339.0
3687, 339.0
3688, 339.0
3689, 339.0
3690, 339.0
3691, 339.0
3692, 339.0
3693, 339.0
3694, 339.0
3695, 339.0
3696, 339.0
3697, 339.0
3698, 339.0
3699, 339.0
3700, 339.0
3701, 339.0
3702, 339.0
3703, 339.0
3704, 339.0
3705, 339.0
3706, 339.0
3707, 339.0
3708, 339.0
3709, 339.0
3710, 339.0
3711, 339.0
3712, 339.0
3713, 339.0
3714, 339.0
3715, 339.0
3716, 339.0
3717, 339.0
3718, 339.0
3719, 339.0
3720, 339.0
3721, 339.0
3722, 339.0
3723, 339.0
3724, 339.0
3725, 339.0
3726, 339.0
3727, 339.0
3728, 339.0
3729, 339.0
3730, 339.0
3731, 339.0
3732, 339.0
3733, 339.0
3734, 339.0
3735, 339.0
3736, 339.0
3737, 339.0
3738, 339.0
3739, 339.0
3740, 339.0
3741, 339.0
3742, 339.0
3743, 339.0
3744, 339.0
3745, 339.0
3746, 339.0
3747, 339.0
3748, 339.0
3749, 339.0
3750, 339.0
3751, 339.0
3752, 339.0
3753, 339.0
3754, 339.0
3755, 339.0
3756, 339.0
3757, 339.0
3758, 339.0
3759, 339.0
3760, 339.0
3761, 339.0
3762, 339.0
3763, 339.0
3764, 339.0
3765, 339.0
3766, 339.0
3767, 339.0
3768, 339.0
3769, 339.0
3770, 339.0
3771, 339.0
3772, 339.0
3773, 339.0
3774, 339.0
3775, 339.0
3776, 339.0
3777, 339.0
3778, 339.0
3779, 339.0
3780, 339.0
3781, 339.0
3782, 339.0
3783, 339.0
3784, 339.0
3785, 339.0
3786, 339.0
3787, 339.0
3788, 339.0
3789, 339.0
3790, 339.0
3791, 339.0
3792, 339.0
3793, 339.0
3794, 339.0
3795, 339.0
3796, 339.0
3797, 339.0
3798, 339.0
3799, 339.0
3800, 339.0
3801, 339.0
3802, 339.0
3803, 339.0
3804, 339.0
3805, 339.0
3806, 339.0
3807, 339.0
3808, 339.0
3809, 339.0
3810, 339.0
3811, 339.0
3812, 339.0
3813, 339.0
3814, 339.0
3815, 339.0
3816, 339.0
3817, 339.0
3818, 339.0
3819, 339.0
3820, 339.0
3821, 339.0
3822, 339.0
3823, 339.0
3824, 339.0
3825, 339.0
3826, 339.0
3827, 339.0
3828, 339.0
3829, 339.0
3830, 339.0
3831, 339.0
3832, 339.0
3833, 339.0
3834, 339.0
3835, 339.0
3836, 339.0
3837, 339.0
3838, 339.0
3839, 339.0
3840, 339.0
3841, 339.0
3842, 339.0
3843, 339.0
3844, 339.0
3845, 339.0
3846, 339.0
3847, 339.0
3848, 339.0
3849, 339.0
3850, 339.0
3851, 339.0
3852, 339.0
3853, 339.0
3854, 339.0
3855, 339.0
3856, 339.0
3857, 339.0
3858, 339.0
3859, 339.0
3860, 339.0
3861, 339.0
3862, 339.0
3863, 339.0
3864, 339.0
3865, 339.0
3866, 339.0
3867, 339.0
3868, 339.0
3869, 339.0
3870, 339.0
3871, 339.0
3872, 339.0
3873, 339.0
3874, 339.0
3875, 339.0
3876, 339.0
3877, 339.0
3878, 339.0
3879, 339.0
3880, 339.0
3881, 339.0
3882, 339.0
3883, 339.0
3884, 339.0
3885, 339.0
3886, 339.0
3887, 339.0
3888, 339.0
3889, 339.0
3890, 339.0
3891, 339.0
3892, 339.0
3893, 339.0
3894, 339.0
3895, 339.0
3896, 339.0
3897, 339.0
3898, 339.0
3899, 339.0
3900, 339.0
3901, 339.0
3902, 339.0
3903, 339.0
3904, 339.0
3905, 339.0
3906, 339.0
3907, 339.0
3908, 339.0
3909, 339.0
3910, 339.0
3911, 339.0
3912, 339.0
3913, 339.0
3914, 339.0
3915, 339.0
3916, 339.0
3917, 339.0
3918, 339.0
3919, 339.0
3920, 339.0
3921, 339.0
3922, 339.0
3923, 339.0
3924, 339.0
3925, 339.0
3926, 339.0
3927, 339.0
3928, 339.0
3929, 339.0
3930, 339.0
3931, 339.0
3932, 339.0
3933, 339.0
3934, 339.0
3935, 339.0
3936, 339.0
3937, 339.0
3938, 339.0
3939, 339.0
3940, 339.0
3941, 339.0
3942, 339.0
3943, 339.0
3944, 339.0
3945, 339.0
3946, 339.0
3947, 339.0
3948, 339.0
3949, 341.0
3950, 341.0
3951, 341.0
3952, 341.0
3953, 341.0
3954, 341.0
3955, 341.0
3956, 341.0
3957, 341.0
3958, 341.0
3959, 341.0
3960, 341.0
3961, 341.0
3962, 341.0
3963, 341.0
3964, 341.0
3965, 341.0
3966, 341.0
3967, 341.0
3968, 341.0
3969, 341.0
3970, 341.0
3971, 341.0
3972, 341.0
3973, 341.0
3974, 341.0
3975, 341.0
3976, 341.0
3977, 341.0
3978, 341.0
3979, 341.0
3980, 341.0
3981, 341.0
3982, 341.0
3983, 341.0
3984, 341.0
3985, 341.0
3986, 341.0
3987, 341.0
3988, 341.0
3989, 341.0
3990, 341.0
3991, 341.0
3992, 341.0
3993, 341.0
3994, 341.0
3995, 341.0
3996, 341.0
3997, 341.0
3998, 341.0
3999, 341.0
4000, 341.0
4001, 341.0
4002, 341.0
4003, 341.0
4004, 341.0
4005, 341.0
4006, 341.0
4007, 341.0
4008, 341.0
4009, 341.0
4010, 341.0
4011, 341.0
4012, 341.0
4013, 341.0
4014, 341.0
4015, 341.0
4016, 341.0
4017, 341.0
4018, 341.0
4019, 341.0
4020, 341.0
4021, 341.0
4022, 341.0
4023, 341.0
4024, 341.0
4025, 341.0
4026, 341.0
4027, 341.0
4028, 341.0
4029, 341.0
4030, 341.0
4031, 341.0
4032, 341.0
4033, 341.0
4034, 341.0
4035, 341.0
4036, 341.0
4037, 341.0
4038, 341.0
4039, 341.0
4040, 341.0
4041, 341.0
4042, 341.0
4043, 341.0
4044, 341.0
4045, 341.0
4046, 341.0
4047, 341.0
4048, 341.0
4049, 341.0
4050, 341.0
4051, 341.0
4052, 341.0
4053, 341.0
4054, 341.0
4055, 341.0
4056, 341.0
4057, 341.0
4058, 341.0
4059, 341.0
4060, 341.0
4061, 341.0
4062, 341.0
4063, 341.0
4064, 341.0
4065, 341.0
4066, 341.0
4067, 341.0
4068, 341.0
4069, 341.0
4070, 341.0
4071, 341.0
4072, 341.0
4073, 341.0
4074, 341.0
4075, 341.0
4076, 341.0
4077, 341.0
4078, 341.0
4079, 341.0
4080, 341.0
4081, 341.0
4082, 341.0
4083, 341.0
4084, 341.0
4085, 341.0
4086, 341.0
4087, 341.0
4088, 341.0
4089, 341.0
4090, 341.0
4091, 341.0
4092, 341.0
4093, 341.0
4094, 341.0
4095, 341.0
4096, 341.0
4097, 341.0
4098, 341.0
4099, 341.0
4100, 341.0
4101, 341.0
4102, 341.0
4103, 341.0
4104, 341.0
4105, 341.0
4106, 341.0
4107, 341.0
4108, 341.0
4109, 341.0
4110, 341.0
4111, 341.0
4112, 341.0
4113, 341.0
4114, 341.0
4115, 341.0
4116, 341.0
4117, 341.0
4118, 341.0
4119, 341.0
4120, 341.0
4121, 341.0
4122, 341.0
4123, 341.0
4124, 341.0
4125, 341.0
4126, 341.0
4127, 341.0
4128, 341.0
4129, 341.0
4130, 341.0
4131, 341.0
4132, 341.0
4133, 341.0
4134, 341.0
4135, 341.0
4136, 341.0
4137, 341.0
4138, 341.0
4139, 341.0
4140, 341.0
4141, 341.0
4142, 341.0
4143, 341.0
4144, 341.0
4145, 341.0
4146, 341.0
4147, 341.0
4148, 341.0
4149, 341.0
4150, 341.0
4151, 341.0
4152, 341.0
4153, 341.0
4154, 341.0
4155, 341.0
4156, 341.0
4157, 341.0
4158, 341.0
4159, 341.0
4160, 341.0
4161, 341.0
4162, 341.0
4163, 341.0
4164, 341.0
4165, 341.0
4166, 341.0
4167, 341.0
4168, 341.0
4169, 341.0
4170, 341.0
4171, 341.0
4172, 341.0
4173, 341.0
4174, 341.0
4175, 341.0
4176, 341.0
4177, 341.0
4178, 341.0
4179, 341.0
4180, 341.0
4181, 341.0
4182, 341.0
4183, 341.0
4184, 341.0
4185, 341.0
4186, 341.0
4187, 341.0
4188, 341.0
4189, 341.0
4190, 341.0
4191, 341.0
4192, 341.0
4193, 341.0
4194, 341.0
4195, 341.0
4196, 341.0
4197, 341.0
4198, 341.0
4199, 341.0
4200, 341.0
4201, 341.0
4202, 341.0
4203, 341.0
4204, 341.0
4205, 341.0
4206, 341.0
4207, 341.0
4208, 341.0
4209, 341.0
4210, 341.0
4211, 341.0
4212, 341.0
4213, 341.0
4214, 341.0
4215, 341.0
4216, 341.0
4217, 341.0
4218, 341.0
4219, 341.0
4220, 341.0
4221, 341.0
4222, 341.0
4223, 341.0
4224, 341.0
4225, 341.0
4226, 341.0
4227, 341.0
4228, 341.0
4229, 341.0
4230, 341.0
4231, 341.0
4232, 341.0
4233, 341.0
4234, 341.0
4235, 341.0
4236, 341.0
4237, 341.0
4238, 341.0
4239, 341.0
4240, 341.0
4241, 341.0
4242, 341.0
4243, 341.0
4244, 341.0
4245, 341.0
4246, 341.0
4247, 341.0
4248, 341.0
4249, 341.0
4250, 341.0
4251, 341.0
4252, 341.0
4253, 341.0
4254, 341.0
4255, 341.0
4256, 341.0
4257, 341.0
4258, 341.0
4259, 341.0
4260, 341.0
4261, 341.0
4262, 341.0
4263, 341.0
4264, 341.0
4265, 341.0
4266, 341.0
4267, 341.0
4268, 341.0
4269, 341.0
4270, 341.0
4271, 341.0
4272, 341.0
4273, 341.0
4274, 341.0
4275, 341.0
4276, 341.0
4277, 341.0
4278, 341.0
4279, 341.0
4280, 341.0
4281, 341.0
4282, 341.0
4283, 341.0
4284, 341.0
4285, 341.0
4286, 341.0
4287, 341.0
4288, 341.0
4289, 341.0
4290, 341.0
4291, 341.0
4292, 341.0
4293, 341.0
4294, 341.0
4295, 341.0
4296, 341.0
4297, 341.0
4298, 341.0
4299, 341.0
4300, 341.0
4301, 341.0
4302, 341.0
4303, 341.0
4304, 341.0
4305, 341.0
4306, 341.0
4307, 341.0
4308, 341.0
4309, 341.0
4310, 341.0
4311, 341.0
4312, 341.0
4313, 341.0
4314, 341.0
4315, 341.0
4316, 341.0
4317, 341.0
4318, 341.0
4319, 341.0
4320, 341.0
4321, 341.0
4322, 341.0
4323, 341.0
4324, 341.0
4325, 341.0
4326, 341.0
4327, 341.0
4328, 341.0
4329, 341.0
4330, 341.0
4331, 341.0
4332, 341.0
4333, 341.0
4334, 341.0
4335, 341.0
4336, 341.0
4337, 341.0
4338, 341.0
4339, 341.0
4340, 341.0
4341, 341.0
4342, 341.0
4343, 341.0
4344, 341.0
4345, 341.0
4346, 341.0
4347, 341.0
4348, 341.0
4349, 341.0
4350, 341.0
4351, 341.0
4352, 341.0
4353, 341.0
4354, 341.0
4355, 341.0
4356, 341.0
4357, 341.0
4358, 341.0
4359, 341.0
4360, 341.0
4361, 341.0
4362, 341.0
4363, 341.0
4364, 341.0
4365, 341.0
4366, 341.0
4367, 341.0
4368, 341.0
4369, 341.0
4370, 341.0
4371, 341.0
4372, 341.0
4373, 341.0
4374, 341.0
4375, 341.0
4376, 341.0
4377, 341.0
4378, 341.0
4379, 341.0
4380, 341.0
4381, 341.0
4382, 341.0
4383, 341.0
4384, 341.0
4385, 341.0
4386, 341.0
4387, 341.0
4388, 341.0
4389, 341.0
4390, 341.0
4391, 341.0
4392, 341.0
4393, 341.0
4394, 341.0
4395, 341.0
4396, 341.0
4397, 341.0
4398, 341.0
4399, 341.0
4400, 341.0
4401, 341.0
4402, 341.0
4403, 341.0
4404, 341.0
4405, 341.0
4406, 341.0
4407, 341.0
4408, 341.0
4409, 341.0
4410, 341.0
4411, 341.0
4412, 341.0
4413, 341.0
4414, 341.0
4415, 341.0
4416, 341.0
4417, 341.0
4418, 341.0
4419, 341.0
4420, 341.0
4421, 341.0
4422, 341.0
4423, 341.0
4424, 341.0
4425, 341.0
4426, 341.0
4427, 341.0
4428, 341.0
4429, 341.0
4430, 341.0
4431, 341.0
4432, 341.0
4433, 341.0
4434, 341.0
4435, 341.0
4436, 341.0
4437, 341.0
4438, 341.0
4439, 341.0
4440, 341.0
4441, 341.0
4442, 341.0
4443, 341.0
4444, 341.0
4445, 341.0
4446, 341.0
4447, 341.0
4448, 341.0
4449, 341.0
4450, 341.0
4451, 341.0
4452, 341.0
4453, 341.0
4454, 341.0
4455, 341.0
4456, 341.0
4457, 341.0
4458, 341.0
4459, 341.0
4460, 341.0
4461, 341.0
4462, 341.0
4463, 341.0
4464, 341.0
4465, 341.0
4466, 341.0
4467, 341.0
4468, 341.0
4469, 341.0
4470, 341.0
4471, 341.0
4472, 341.0
4473, 341.0
4474, 341.0
4475, 341.0
4476, 341.0
4477, 341.0
4478, 341.0
4479, 341.0
4480, 341.0
4481, 341.0
4482, 341.0
4483, 341.0
4484, 341.0
4485, 341.0
4486, 341.0
4487, 341.0
4488, 341.0
4489, 341.0
4490, 341.0
4491, 341.0
4492, 341.0
4493, 341.0
4494, 341.0
4495, 341.0
4496, 341.0
4497, 341.0
4498, 341.0
4499, 341.0
4500, 341.0
4501, 341.0
4502, 341.0
4503, 341.0
4504, 341.0
4505, 341.0
4506, 341.0
4507, 341.0
4508, 341.0
4509, 341.0
4510, 341.0
4511, 341.0
4512, 341.0
4513, 341.0
4514, 341.0
4515, 341.0
4516, 341.0
4517, 341.0
4518, 341.0
4519, 341.0
4520, 341.0
4521, 341.0
4522, 341.0
4523, 341.0
4524, 341.0
4525, 341.0
4526, 341.0
4527, 341.0
4528, 341.0
4529, 341.0
4530, 341.0
4531, 341.0
4532, 341.0
4533, 341.0
4534, 341.0
4535, 341.0
4536, 341.0
4537, 341.0
4538, 341.0
4539, 341.0
4540, 341.0
4541, 341.0
4542, 341.0
4543, 341.0
4544, 341.0
4545, 341.0
4546, 341.0
4547, 341.0
4548, 341.0
4549, 341.0
4550, 341.0
4551, 341.0
4552, 341.0
4553, 341.0
4554, 341.0
4555, 341.0
4556, 341.0
4557, 341.0
4558, 341.0
4559, 341.0
4560, 341.0
4561, 341.0
4562, 341.0
4563, 341.0
4564, 341.0
4565, 341.0
4566, 341.0
4567, 341.0
4568, 341.0
4569, 341.0
4570, 341.0
4571, 341.0
4572, 341.0
4573, 341.0
4574, 341.0
4575, 341.0
4576, 341.0
4577, 341.0
4578, 341.0
4579, 341.0
4580, 341.0
4581, 341.0
4582, 341.0
4583, 341.0
4584, 341.0
4585, 341.0
4586, 341.0
4587, 341.0
4588, 341.0
4589, 341.0
4590, 341.0
4591, 341.0
4592, 341.0
4593, 341.0
4594, 341.0
4595, 341.0
4596, 341.0
4597, 341.0
4598, 341.0
4599, 341.0
4600, 341.0
4601, 341.0
4602, 341.0
4603, 341.0
4604, 341.0
4605, 341.0
4606, 341.0
4607, 341.0
4608, 341.0
4609, 341.0
4610, 341.0
4611, 341.0
4612, 341.0
4613, 341.0
4614, 341.0
4615, 341.0
4616, 341.0
4617, 341.0
4618, 341.0
4619, 341.0
4620, 341.0
4621, 341.0
4622, 341.0
4623, 341.0
4624, 341.0
4625, 341.0
4626, 341.0
4627, 341.0
4628, 341.0
4629, 341.0
4630, 341.0
4631, 341.0
4632, 341.0
4633, 341.0
4634, 341.0
4635, 341.0
4636, 341.0
4637, 341.0
4638, 341.0
4639, 341.0
4640, 341.0
4641, 341.0
4642, 341.0
4643, 341.0
4644, 341.0
4645, 341.0
4646, 341.0
4647, 341.0
4648, 341.0
4649, 341.0
4650, 341.0
4651, 341.0
4652, 341.0
4653, 341.0
4654, 341.0
4655, 341.0
4656, 341.0
4657, 341.0
4658, 341.0
4659, 341.0
4660, 341.0
4661, 341.0
4662, 341.0
4663, 341.0
4664, 341.0
4665, 341.0
4666, 341.0
4667, 341.0
4668, 341.0
4669, 341.0
4670, 341.0
4671, 341.0
4672, 341.0
4673, 341.0
4674, 341.0
4675, 341.0
4676, 341.0
4677, 341.0
4678, 341.0
4679, 341.0
4680, 341.0
4681, 341.0
4682, 341.0
4683, 341.0
4684, 341.0
4685, 341.0
4686, 341.0
4687, 341.0
4688, 341.0
4689, 341.0
4690, 341.0
4691, 341.0
4692, 341.0
4693, 341.0
4694, 341.0
4695, 341.0
4696, 341.0
4697, 341.0
4698, 341.0
4699, 341.0
4700, 341.0
4701, 341.0
4702, 341.0
4703, 341.0
4704, 341.0
4705, 341.0
4706, 341.0
4707, 341.0
4708, 341.0
4709, 341.0
4710, 341.0
4711, 341.0
4712, 341.0
4713, 341.0
4714, 341.0
4715, 341.0
4716, 341.0
4717, 341.0
4718, 341.0
4719, 341.0
4720, 341.0
4721, 341.0
4722, 341.0
4723, 341.0
4724, 341.0
4725, 341.0
4726, 341.0
4727, 341.0
4728, 341.0
4729, 341.0
4730, 341.0
4731, 341.0
4732, 341.0
4733, 341.0
4734, 341.0
4735, 341.0
4736, 341.0
4737, 341.0
4738, 341.0
4739, 341.0
4740, 341.0
4741, 341.0
4742, 341.0
4743, 341.0
4744, 341.0
4745, 341.0
4746, 341.0
4747, 341.0
4748, 341.0
4749, 341.0
4750, 341.0
4751, 341.0
4752, 341.0
4753, 341.0
4754, 341.0
4755, 341.0
4756, 341.0
4757, 341.0
4758, 341.0
4759, 341.0
4760, 341.0
4761, 341.0
4762, 341.0
4763, 341.0
4764, 341.0
4765, 341.0
4766, 341.0
4767, 341.0
4768, 341.0
4769, 341.0
4770, 341.0
4771, 341.0
4772, 341.0
4773, 341.0
4774, 341.0
4775, 341.0
4776, 341.0
4777, 341.0
4778, 341.0
4779, 341.0
4780, 341.0
4781, 341.0
4782, 341.0
4783, 341.0
4784, 341.0
4785, 341.0
4786, 341.0
4787, 341.0
4788, 341.0
4789, 341.0
4790, 341.0
4791, 341.0
4792, 341.0
4793, 341.0
4794, 341.0
4795, 341.0
4796, 341.0
4797, 341.0
4798, 341.0
4799, 341.0
4800, 341.0
4801, 341.0
4802, 341.0
4803, 341.0
4804, 341.0
4805, 341.0
4806, 341.0
4807, 341.0
4808, 341.0
4809, 341.0
4810, 341.0
4811, 341.0
4812, 341.0
4813, 341.0
4814, 341.0
4815, 341.0
4816, 341.0
4817, 341.0
4818, 341.0
4819, 341.0
4820, 341.0
4821, 341.0
4822, 341.0
4823, 341.0
4824, 341.0
4825, 341.0
4826, 341.0
4827, 341.0
4828, 341.0
4829, 341.0
4830, 341.0
4831, 341.0
4832, 341.0
4833, 341.0
4834, 341.0
4835, 341.0
4836, 341.0
4837, 341.0
4838, 341.0
4839, 341.0
4840, 341.0
4841, 341.0
4842, 341.0
4843, 341.0
4844, 341.0
4845, 341.0
4846, 341.0
4847, 341.0
4848, 341.0
4849, 341.0
4850, 341.0
4851, 341.0
4852, 341.0
4853, 341.0
4854, 341.0
4855, 341.0
4856, 341.0
4857, 341.0
4858, 341.0
4859, 341.0
4860, 341.0
4861, 341.0
4862, 341.0
4863, 341.0
4864, 341.0
4865, 341.0
4866, 341.0
4867, 341.0
4868, 341.0
4869, 341.0
4870, 341.0
4871, 341.0
4872, 341.0
4873, 341.0
4874, 341.0
4875, 341.0
4876, 341.0
4877, 341.0
4878, 341.0
4879, 341.0
4880, 341.0
4881, 341.0
4882, 341.0
4883, 341.0
4884, 341.0
4885, 341.0
4886, 341.0
4887, 341.0
4888, 341.0
4889, 341.0
4890, 341.0
4891, 341.0
4892, 341.0
4893, 341.0
4894, 341.0
4895, 341.0
4896, 341.0
4897, 341.0
4898, 341.0
4899, 341.0
4900, 341.0
4901, 341.0
4902, 341.0
4903, 341.0
4904, 341.0
4905, 341.0
4906, 341.0
4907, 341.0
4908, 341.0
4909, 341.0
4910, 341.0
4911, 341.0
4912, 341.0
4913, 341.0
4914, 341.0
4915, 341.0
4916, 341.0
4917, 341.0
4918, 341.0
4919, 341.0
4920, 341.0
4921, 341.0
4922, 341.0
4923, 341.0
4924, 341.0
4925, 341.0
4926, 341.0
4927, 341.0
4928, 341.0
4929, 341.0
4930, 341.0
4931, 341.0
4932, 341.0
4933, 341.0
4934, 341.0
4935, 341.0
4936, 341.0
4937, 341.0
4938, 341.0
4939, 341.0
4940, 341.0
4941, 341.0
4942, 341.0
4943, 341.0
4944, 341.0
4945, 341.0
4946, 341.0
4947, 341.0
4948, 341.0
4949, 341.0
4950, 341.0
4951, 341.0
4952, 341.0
4953, 341.0
4954, 341.0
4955, 341.0
4956, 341.0
4957, 341.0
4958, 341.0
4959, 341.0
4960, 341.0
4961, 341.0
4962, 341.0
4963, 341.0
4964, 341.0
4965, 341.0
4966, 341.0
4967, 341.0
4968, 341.0
4969, 341.0
4970, 341.0
4971, 341.0
4972, 341.0
4973, 341.0
4974, 341.0
4975, 341.0
4976, 341.0
4977, 341.0
4978, 341.0
4979, 341.0
4980, 341.0
4981, 341.0
4982, 341.0
4983, 341.0
4984, 341.0
4985, 341.0
4986, 341.0
4987, 341.0
4988, 341.0
4989, 341.0
4990, 341.0
4991, 341.0
4992, 341.0
4993, 341.0
4994, 341.0
4995, 341.0
4996, 341.0
4997, 341.0
4998, 341.0
4999, 341.0
5000, 341.0
5001, 341.0
5002, 341.0
5003, 341.0
5004, 341.0
5005, 341.0
5006, 341.0
5007, 341.0
5008, 341.0
5009, 341.0
5010, 341.0
5011, 341.0
5012, 341.0
5013, 341.0
5014, 341.0
5015, 341.0
5016, 341.0
5017, 341.0
5018, 341.0
5019, 341.0
5020, 341.0
5021, 341.0
5022, 341.0
5023, 341.0
5024, 341.0
5025, 341.0
5026, 341.0
5027, 341.0
5028, 341.0
5029, 341.0
5030, 341.0
5031, 341.0
5032, 341.0
5033, 341.0
5034, 341.0
5035, 341.0
5036, 341.0
5037, 341.0
5038, 341.0
5039, 341.0
5040, 341.0
5041, 341.0
5042, 341.0
5043, 341.0
5044, 341.0
5045, 341.0
5046, 341.0
5047, 341.0
5048, 341.0
5049, 341.0
5050, 341.0
5051, 341.0
5052, 341.0
5053, 341.0
5054, 341.0
5055, 341.0
5056, 341.0
5057, 341.0
5058, 341.0
5059, 341.0
5060, 341.0
5061, 341.0
5062, 341.0
5063, 341.0
5064, 341.0
5065, 341.0
5066, 341.0
5067, 341.0
5068, 341.0
5069, 341.0
5070, 341.0
5071, 341.0
5072, 341.0
5073, 341.0
5074, 341.0
5075, 341.0
5076, 341.0
5077, 341.0
5078, 341.0
5079, 341.0
5080, 341.0
5081, 341.0
5082, 341.0
5083, 341.0
5084, 341.0
5085, 341.0
5086, 341.0
5087, 341.0
5088, 341.0
5089, 341.0
5090, 341.0
5091, 341.0
5092, 341.0
5093, 341.0
5094, 341.0
5095, 341.0
5096, 341.0
5097, 341.0
5098, 341.0
5099, 341.0
5100, 341.0
5101, 341.0
5102, 341.0
5103, 341.0
5104, 341.0
5105, 341.0
5106, 341.0
5107, 341.0
5108, 341.0
5109, 341.0
5110, 341.0
5111, 341.0
5112, 341.0
5113, 341.0
5114, 341.0
5115, 341.0
5116, 341.0
5117, 341.0
5118, 341.0
5119, 341.0
5120, 341.0
5121, 341.0
5122, 341.0
5123, 341.0
5124, 341.0
5125, 341.0
5126, 341.0
5127, 341.0
5128, 341.0
5129, 341.0
5130, 341.0
5131, 341.0
5132, 341.0
5133, 341.0
5134, 341.0
5135, 341.0
5136, 341.0
5137, 341.0
5138, 341.0
5139, 341.0
5140, 341.0
5141, 341.0
5142, 341.0
5143, 341.0
5144, 341.0
5145, 341.0
5146, 341.0
5147, 341.0
5148, 341.0
5149, 341.0
5150, 341.0
5151, 341.0
5152, 341.0
5153, 341.0
5154, 341.0
5155, 341.0
5156, 341.0
5157, 341.0
5158, 341.0
5159, 341.0
5160, 341.0
5161, 341.0
5162, 341.0
5163, 341.0
5164, 341.0
5165, 341.0
5166, 341.0
5167, 341.0
5168, 341.0
5169, 341.0
5170, 341.0
5171, 341.0
5172, 341.0
5173, 341.0
5174, 341.0
5175, 341.0
5176, 341.0
5177, 341.0
5178, 341.0
5179, 341.0
5180, 341.0
5181, 341.0
5182, 341.0
5183, 341.0
5184, 341.0
5185, 341.0
5186, 341.0
5187, 341.0
5188, 341.0
5189, 341.0
5190, 341.0
5191, 341.0
5192, 341.0
5193, 341.0
5194, 341.0
5195, 341.0
5196, 341.0
5197, 341.0
5198, 341.0
5199, 341.0
5200, 341.0
5201, 341.0
5202, 341.0
5203, 341.0
5204, 341.0
5205, 341.0
5206, 341.0
5207, 341.0
5208, 341.0
5209, 341.0
5210, 341.0
5211, 341.0
5212, 341.0
5213, 341.0
5214, 341.0
5215, 341.0
5216, 341.0
5217, 341.0
5218, 341.0
5219, 341.0
5220, 341.0
5221, 341.0
5222, 341.0
5223, 341.0
5224, 341.0
5225, 341.0
5226, 341.0
5227, 341.0
5228, 341.0
5229, 341.0
5230, 341.0
5231, 341.0
5232, 341.0
5233, 341.0
5234, 341.0
5235, 341.0
5236, 341.0
5237, 341.0
5238, 341.0
5239, 341.0
5240, 341.0
5241, 341.0
5242, 341.0
5243, 341.0
5244, 341.0
5245, 341.0
5246, 341.0
5247, 341.0
5248, 341.0
5249, 341.0
5250, 341.0
5251, 341.0
5252, 341.0
5253, 341.0
5254, 341.0
5255, 341.0
5256, 341.0
5257, 341.0
5258, 341.0
5259, 341.0
5260, 341.0
5261, 341.0
5262, 341.0
5263, 341.0
5264, 341.0
5265, 341.0
5266, 341.0
5267, 341.0
5268, 341.0
5269, 341.0
5270, 341.0
5271, 341.0
5272, 341.0
5273, 341.0
5274, 341.0
5275, 341.0
5276, 341.0
5277, 341.0
5278, 341.0
5279, 341.0
5280, 341.0
5281, 341.0
5282, 341.0
5283, 341.0
5284, 341.0
5285, 341.0
5286, 341.0
5287, 341.0
5288, 341.0
5289, 341.0
5290, 341.0
5291, 341.0
5292, 341.0
5293, 341.0
5294, 341.0
5295, 341.0
5296, 341.0
5297, 341.0
5298, 341.0
5299, 341.0
5300, 341.0
5301, 341.0
5302, 341.0
5303, 341.0
5304, 341.0
5305, 341.0
5306, 341.0
5307, 341.0
5308, 341.0
5309, 341.0
5310, 341.0
5311, 341.0
5312, 341.0
5313, 341.0
5314, 341.0
5315, 341.0
5316, 341.0
5317, 341.0
5318, 341.0
5319, 341.0
5320, 341.0
5321, 341.0
5322, 341.0
5323, 341.0
5324, 341.0
5325, 341.0
5326, 341.0
5327, 341.0
5328, 341.0
5329, 341.0
5330, 341.0
5331, 341.0
5332, 341.0
5333, 341.0
5334, 341.0
5335, 341.0
5336, 341.0
5337, 341.0
5338, 341.0
5339, 341.0
5340, 341.0
5341, 341.0
5342, 341.0
5343, 341.0
5344, 341.0
5345, 341.0
5346, 341.0
5347, 341.0
5348, 341.0
5349, 341.0
5350, 341.0
5351, 341.0
5352, 341.0
5353, 341.0
5354, 341.0
5355, 341.0
5356, 341.0
5357, 341.0
5358, 341.0
5359, 341.0
5360, 341.0
5361, 341.0
5362, 341.0
5363, 341.0
5364, 341.0
5365, 341.0
5366, 341.0
5367, 341.0
5368, 341.0
5369, 341.0
5370, 341.0
5371, 341.0
5372, 341.0
5373, 341.0
5374, 341.0
